gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000108993	Gm44846	0.931751849244687	1.73896822701755	2.36575426846047	0.00904070767432685	2.12121374920584	1.89234640148131	0.113694602334306
ENSMUSG00000030560	Ctsc	5.38532052671634	6.05185981989892	5.33366572942166	7.86775243765633	3.67924478557287	6.1259636418376	5.86669472418634
ENSMUSG00000109244	Gm44751	-0.200441359645442	1.01285858360827	0.730391689248034	0.41791829424406	0.889995698281208	0.532184017756958	-0.0525429670196331
ENSMUSG00000030559	Rab38	4.12151239267364	4.01198127597064	3.83725879136175	4.71396044345072	3.06191060043122	3.99991471856591	3.8247734912535
ENSMUSG00000039428	Tmem135	2.64077970156829	2.54561690582413	3.33710106543336	3.35948915164469	1.43814741128881	3.23443614839611	2.95169586571493
ENSMUSG00000109576	Gm44704	0.111249286917023	1.33251369727188	1.24323394558391	0.619716916081028	1.29903100044109	0.291999680483524	0.0629506229909289
ENSMUSG00000109327	Gm44995	1.14453274485258	1.69006741119255	2.0291798872649	-0.701921636716268	1.96351362144046	1.35598316381401	1.73177830282043
ENSMUSG00000109199	Gm44996	1.0437306490662	0.404327583293171	1.50102408915004	-0.748079799628517	0.752006216978497	0.62871397192681	-0.196749103513667
ENSMUSG00000109311	AI314278	-1.45503249361569	0.337726735798444	1.23237945123549	-2.16316876563794	0.516745538567076	0.980025096196737	-0.355614006915395
ENSMUSG00000049791	Fzd4	3.13735806012832	2.0699452330836	2.90029354489585	2.24199443631538	0.817717932968069	1.9845975623399	3.14547636877294
ENSMUSG00000039405	Prss23	3.68437110469608	2.04798221943626	3.25709536240501	2.56603485990345	1.22209305370372	3.18520027770097	2.60443689458533
ENSMUSG00000030621	Me3	1.33438354820352	0.956003949986169	2.01335104460431	0.535523932184997	0.704775359550322	1.33413834207416	0.389533143983606
ENSMUSG00000039391	Ccdc81	0.274614287161672	0.487039216841435	2.17763080160395	-2.60744166024932	0.767809985628844	1.15042336121258	-0.572085073625388
ENSMUSG00000062797	Hikeshi	2.77683731717636	2.34091688747891	3.10502455920806	2.8345648587152	1.95691656077981	3.13680277156276	3.00358842712144
ENSMUSG00000030619	Eed	3.65058049044169	2.88744075218045	4.21598935938612	4.54680341241671	2.64677061510407	4.69529385897	4.53820828281092
ENSMUSG00000097585	E230029C05Rik	0.199876104522271	0.582467902452773	1.08000422042821	0.4281328419166	0.572854029449537	1.59553976641579	0.725880890616487
ENSMUSG00000109245	Gm44860	-0.666949553389305	1.62761786210183	1.86259659747537	2.11821301853911	1.21079372693615	2.48839648605644	1.86071586842861
ENSMUSG00000120977	Gm32164	1.08412351782334	0.6033338177315	1.56079256099938	1.60599801569337	1.43790495139223	2.66247202152633	1.96458464608591
ENSMUSG00000097162	2310010J17Rik	0.993912921687901	1.42801690597023	1.11050874559109	0.667268307285177	-0.536770916755017	1.42324551264949	0.770799438812077
ENSMUSG00000039361	Picalm	3.67499109765987	3.32917183517096	3.87065054190079	4.19548310670756	2.86112468306357	4.28693493746447	4.17041185543856
ENSMUSG00000109429	Gm45223	2.6892923776638	2.17955077555239	3.29806960048303	3.21640934270518	2.46134981478104	3.39331997303868	3.5672906168163
ENSMUSG00000109498	Gm45222	1.48035227832201	1.99985921742998	2.08042085918877	1.61996472894667	0.914795803514995	2.59123323647894	2.063754349922
ENSMUSG00000109005	Gm45221	2.61048699677409	1.84603893508055	2.83689647961732	3.32095861816225	2.43376266849819	3.52933843619949	3.17878291069627
ENSMUSG00000109279	Gm45220	2.74618782536198	2.64244402668569	3.04946121181096	3.42353805781786	3.2757945587021	3.79175420657985	3.39956592494558
ENSMUSG00000030617	Ccdc83	0.0861581943424881	0.770742268776537	1.58415778257272	-0.602892630160564	0.32557305255466	2.12965519116848	-0.295400520964538
ENSMUSG00000030616	Sytl2	1.16572842457821	1.2384678816501	1.73490904804093	0.771954301396338	1.17922691163539	2.4083665749235	1.93517189957084
ENSMUSG00000044362	Ccdc89	0.468644413370502	-0.684973003463849	1.01767789380361	-1.08578767746058	-0.497959746560397	0.648885636252981	-0.572338356661014
ENSMUSG00000051451	Crebzf	3.87996354366118	3.32210800737048	3.91025820467452	3.92733342950942	2.15814754525891	3.40414083774132	4.05085570680422
ENSMUSG00000030615	Tmem126a	3.40621536721137	3.11075940617278	3.61524196273136	3.57491864749245	3.02232340281166	3.83487886820828	3.59103154250421
ENSMUSG00000109216	Gm44907	-0.0810299868207203	1.5059414523461	1.04956143660043	0.427284148695396	1.7745676822955	1.28441578552836	-0.124550893703859
ENSMUSG00000030614	Tmem126b	3.22132735563106	2.14954480885001	3.32355964650888	3.05290985413926	1.43596687739638	3.32829705119923	2.59300238740103
ENSMUSG00000052572	Dlg2	0.643581506359109	1.73263610759211	1.50884421918833	1.57440945762525	1.26145312449595	1.84458139624259	1.06236746154963
ENSMUSG00000109125	Gm45159	0.178793798779576	0.578863104012186	0.908971283472614	-1.17086802370418	0.547662607090743	0.812249651142654	-0.962965545270002
ENSMUSG00000109562	Gm45178	0.852805863714373	1.19734255803375	1.90845534764807	0.41878402471464	-0.254893367812393	1.33389431374552	-0.30848355430987
ENSMUSG00000108956	Gm45179	0.782424627187304	0.479700143452696	1.83598296036673	0.264634446307337	0.905438662122435	0.972826097768813	-0.899479681994919
ENSMUSG00000109239	Gm45176	-2.2677906552292	0.475351272975772	0.41613796520031	-1.18883280850812	-0.151587364099008	0.733917441681996	-1.36295275541118
ENSMUSG00000108819	Gm45177	0.867354079197863	1.1353019263385	1.84241511271379	-0.104482179190693	1.6783480804248	1.9301295764678	0.000422499856693292
ENSMUSG00000137857	ENSMUSG00000137857	-2.61623591725467	3.42861396192531	3.72862333647732	-0.161058419933664	3.69153418138993	1.99397964163751	-2.48714887663109
ENSMUSG00000109387	Gm45182	-0.88187361793555	1.65487714615193	1.9114353270662	-2.11453036295946	1.80065210328869	1.63260679401795	-0.716441960691824
ENSMUSG00000139529	ENSMUSG00000139529	-0.195619495404824	1.62192921035089	1.35921150082502	-2.60744166024932	1.48049257644775	0.155719217272136	-0.23598377405289
ENSMUSG00000109353	Gm45183	0.994015010807459	0.280181688926262	2.24221179176165	0.427213636670416	1.69170580781009	1.82526683658836	-0.202126156703379
ENSMUSG00000108920	Gm44678	0.68698539720172	1.9938744293267	2.15624251516204	0.270490027714111	1.51503759326857	2.25852720120204	0.68446937367402
ENSMUSG00000109320	Gm44679	0.566559294614585	1.61407513375556	0.761936509980014	-0.596574413780328	0.982093906016729	0.266457686115341	-1.75187546664913
ENSMUSG00000109370	Gm44675	0.730732141951481	1.26640094008751	2.05430573069803	0.982174586556841	1.48526313759429	1.322460082246	0.238239729707676
ENSMUSG00000109217	Gm44676	1.70903696566139	2.1530633204639	2.40425251967699	2.68308025999012	2.04612139553278	2.53575221019681	2.14088475757481
ENSMUSG00000109505	Gm44677	0.188114309512169	0.125238787105886	1.20451865942958	0.912919975235344	1.14955081476056	1.01106226188469	0.0763271218567994
ENSMUSG00000109044	Gm44680	1.19872067668741	1.8451712975355	2.40291600843523	0.677667875457868	2.41659611716943	2.13354681501895	0.923153300160845
ENSMUSG00000109256	Gm44681	0.318234992703569	2.31417186383382	2.22530624951082	1.50356167529607	2.34082957106196	2.35688303245624	0.688371580644535
ENSMUSG00000109481	Gm45130	1.64418244839079	2.1357665672685	1.63527612356372	0.90399083814081	0.776473756330113	1.50616731802443	0.536414148230477
ENSMUSG00000108953	Gm45129	0.298478736498673	-0.192377934378865	1.17340500236268	-0.742919972807474	1.21709683217096	0.452724038337422	-0.636171859274871
ENSMUSG00000109191	Gm45131	0.290778323941815	1.72465806261375	2.06837110614108	0.782140027797968	1.47406952301798	1.90691380023598	0.23854657317948
ENSMUSG00000125274	ENSMUSG00000125274	-0.874916501371647	2.24213092212488	1.50969462122186	-0.998404040433403	1.12036646272799	1.17874242211878	-1.47849409998671
ENSMUSG00000109574	B230206I08Rik	1.15184249709581	1.71901802218824	2.51159695959512	0.508729507795156	2.0929008553608	2.23526111084395	0.710996546030572
ENSMUSG00000109031	Gm45201	0.401799964500057	1.25096982592607	1.30499988804329	0.168154298048872	0.174360016012905	0.841479428091841	-0.174359428210007
ENSMUSG00000030613	Ccdc90b	3.13360015566099	2.67503508499215	3.09352078484595	3.08071162085356	1.75939543225292	3.4210841843919	3.27114303355779
ENSMUSG00000041343	Ankrd42	0.826742811193252	1.00325501641266	1.47481847845466	-0.0242842662194995	1.03119347287703	0.982860186902613	0.793672927253915
ENSMUSG00000098066	Gm26944	2.17972052656897	2.1024911058628	2.40124772435934	2.63174757135797	2.18266087109997	3.13725149722902	2.47851421459149
ENSMUSG00000102555	6430511E19Rik	2.25672507664711	2.35563001753262	2.69452726425536	2.43316500000283	2.09509786728025	3.18291732953134	2.94203726594587
ENSMUSG00000041328	Pcf11	3.34895766393745	2.86422718165578	3.47101656824515	3.69968329507502	2.72877921458745	3.82068838199523	3.77390019545082
ENSMUSG00000109395	Gm45199	-1.30296709280539	0.27197835620608	1.25587961074157	-2.60744166024932	0.664758171903554	1.28474386029594	-0.93920236389965
ENSMUSG00000098041	Gm26981	0.828276136702513	1.88981541728517	1.75836058165985	0.297184054749515	1.57606356921437	2.13591685436725	1.23524484746417
ENSMUSG00000074024	4632427E13Rik	3.32584772914739	3.06484012306146	3.80711231331055	3.71608737163955	3.07991271578535	4.20429590583623	3.89806460734523
ENSMUSG00000030643	Rab30	1.40194114906332	1.4784703841015	1.80491288646069	1.31045595987713	1.35653178203168	2.0494178912808	1.49791341255407
ENSMUSG00000030641	Ddias	2.44303853710424	2.3817784915645	2.8947704231837	3.50600635099895	2.1445751054192	3.65979536569429	3.7140599549333
ENSMUSG00000061119	Prcp	4.25449903584563	3.64351079040584	4.23710463764784	4.99569766981903	2.83990973195415	4.50368709670286	4.60436910886897
ENSMUSG00000129953	ENSMUSG00000129953	2.69066150700468	2.63285521187024	2.73984008673256	0.26645496504096	2.43277022597626	3.65598532705162	3.45315384373836
ENSMUSG00000109268	9530078K11Rik	1.94282935255209	2.35071924974788	2.18450414768823	2.26125984923434	1.16335031709691	2.87521997290063	2.55858826235501
ENSMUSG00000097644	Gm26862	-0.220703655221108	0.598595708847302	1.25351398475459	-0.416236229954425	0.377263793501744	0.848261580430101	-0.863963851654578
ENSMUSG00000109196	Gm44715	0.83136872546909	-0.0204018058815656	0.89658013100917	-1.59296688956167	0.668987878733084	0.412062816686397	-1.48209002785691
ENSMUSG00000109175	Gm44947	0.0660623763974435	-0.855081302544587	1.10389587877798	-0.550527254495108	0.388233230764879	1.1672420405341	-2.01203358853223
ENSMUSG00000109315	Gm45037	0.502921735066497	1.01917620428125	2.3947987325796	0.501038318651425	0.660960843094173	1.25614430639092	0.360508032640993
ENSMUSG00000109195	Gm45038	-1.95347953122129	-1.25304851624285	-0.169953027733143	-1.59277707695245	-0.52004585816173	-0.0355632631897187	-2.16311951357891
ENSMUSG00000109226	Gm45039	0.339500075499391	0.973566976477162	1.21221987973036	-2.24950131815563	0.966340963559976	1.47229238996024	-2.13329786047713
ENSMUSG00000108532	Gm32647	-0.327520499980576	0.77240750058942	1.51722302101288	-0.932154914097879	1.0112782914669	1.35402593824321	-0.363936617484804
ENSMUSG00000143335	ENSMUSG00000143335	-0.741475460914689	1.33446655302592	1.5416174367387	-2.13339813072398	0.472676984834116	1.07505525572797	-1.381499090934
ENSMUSG00000133106	ENSMUSG00000133106	0.694738000933981	1.18474279418686	2.2235138870134	-1.12096679978603	1.33702352618508	2.4015059969492	0.533492510070356
ENSMUSG00000048078	Tenm4	0.593352730579571	0.752026342436633	1.49694378150468	0.608360303430139	-0.00473806560822609	1.14461028928755	0.227267005852486
ENSMUSG00000053049	Gm15413	-2.61623591725467	1.45707931908039	1.49252487839146	-2.01672208791044	-0.180535305785117	2.21208782906368	-0.166423044980519
ENSMUSG00000085560	C230038L03Rik	-1.44927387377823	1.08516287946811	0.31579829186467	-1.74565820746804	-0.313945336466372	1.162040503658	-0.657411149959405
ENSMUSG00000018995	Nars2	2.1310645780827	1.81599699541202	2.49492681284843	2.87042248734046	1.90400349338196	3.24813602812483	2.48465372326396
ENSMUSG00000004508	Gab2	3.45840779247539	3.39948761175284	3.62188057877101	4.32281713334744	2.26504138281662	3.99623725852112	3.87610145960456
ENSMUSG00000035713	Usp35	1.20339427116985	1.15894029115071	1.02110458842287	1.15709729767899	0.763247516403233	1.58401565202186	1.65298787964069
ENSMUSG00000044952	Kctd21	1.52125107687031	0.805581865563397	1.97602307541834	1.96408794464723	0.61015697273152	1.91017007041333	2.08634727794169
ENSMUSG00000035704	Alg8	3.29267139550259	3.0762681469579	3.69387356498708	4.45419643126617	2.92554911451824	4.48539020655704	4.20511245756746
ENSMUSG00000030647	Ndufc2	6.02302043523058	4.89928095433384	5.59862388152352	6.18211313220275	4.29307071999068	5.54079260720925	5.95202339812549
ENSMUSG00000035686	Thrsp	3.60506510363043	2.14871704535313	2.56749891331956	2.71137201791507	0.9355685672836	2.04494903605923	2.27039838246314
ENSMUSG00000051727	Kctd14	2.07513707015137	2.18009055494099	2.17203411507091	2.80393740931507	2.54672613689581	3.34193859239001	2.89298780183787
ENSMUSG00000025133	Ints4	3.32057906158742	2.60682127498302	3.43548061568591	3.9756833173767	1.99431199845434	3.79724156732754	3.51357512081262
ENSMUSG00000035642	Aamdc	3.22530892459312	2.85360555702098	3.52091733067127	2.82377256544251	2.61515580751331	2.82664498822187	2.81029440782573
ENSMUSG00000035623	Rsf1	1.62155437178592	1.63110779652287	2.30316586267112	1.73489028746927	1.3812346357903	2.53436599209011	1.95997873059254
ENSMUSG00000086433	Rsf1os1	1.37450361061167	1.85735823090764	2.70091362934394	0.870063032292155	1.59474245522843	2.352018035246	0.876470502960718
ENSMUSG00000086993	Rsf1os2	-0.337685726469417	0.732936245605185	1.28132953400631	-0.479671376642706	0.566553542980071	0.696859884904324	0.0955264184676388
ENSMUSG00000025439	Clns1a	4.22617672616326	3.64424323229896	4.56175158670543	5.05512296776088	3.31669667845651	4.99426729640406	4.83396593867193
ENSMUSG00000042797	Aqp11	-0.00531315261638099	0.969364968317503	0.869045829096361	-0.183496247584131	-0.524620842936141	0.937675679555539	0.199678386099514
ENSMUSG00000030774	Pak1	3.80755577537851	3.4761658049934	3.82748442349014	4.40801567184576	2.73169553986502	4.62500743641165	4.56674916523636
ENSMUSG00000035582	Gdpd4	-0.512350355543486	0.374123875929829	1.38149017991506	-0.90925901670045	-0.546699856922594	0.905193278153956	-0.801881448176605
ENSMUSG00000030761	Myo7a	2.52528496631773	2.3737617694279	2.54897350650156	3.38259382661784	0.808109738228801	3.07695693179048	3.12525234348021
ENSMUSG00000035547	Capn5	3.23970142455156	3.36667934694788	3.98291629965047	4.82188796595537	2.1254290876132	4.3919397054459	4.4040993777191
ENSMUSG00000074006	Omp	-0.397957709770655	0.824251547271583	0.0745994644586858	0.524054037141809	0.202793930393398	0.939972410120379	0.627787907805331
ENSMUSG00000030760	Acer3	2.19203867694239	2.25048342519723	2.30814554244806	3.19363464215576	1.52958394311024	3.17019040273935	2.83851529001129
ENSMUSG00000049580	Tsku	2.54780178518815	1.98018237589768	1.84294178752592	2.09518379899871	0.00890908604285201	1.4216694311979	2.08668386331303
ENSMUSG00000108449	Gm44507	-0.946002617684574	0.574997089020762	0.414598614302438	-0.989681855957624	0.161063009245051	0.203691001344207	-0.186277070835175
ENSMUSG00000074003	Gucy2d	-2.61623591725467	0.306860108762368	0.414406361540845	-2.29862671536258	-1.05479989605656	0.175479954816222	-0.958617697575498
ENSMUSG00000090958	Lrrc32	3.93605343449771	4.31166648429046	4.41102735802074	5.39966039978437	2.03280425401421	4.24299362490055	4.68972914016214
ENSMUSG00000035401	Emsy	2.17305413297685	1.82510446552268	2.61192795189604	2.13456256562514	1.77770372654122	2.80336125327181	2.59509925859795
ENSMUSG00000120382	4930558N01Rik	1.585135176992	1.27450701107417	2.45786014506882	1.41244473655294	1.81618616552732	2.55258173666494	2.13415615529222
ENSMUSG00000109101	Gm45132	-0.587182596642158	0.605078801393947	0.93006176956834	-1.05858253388232	-0.512280014740071	1.2693202913679	-1.38911440000961
ENSMUSG00000121868	Gm15506	-0.225823901785031	0.586874507472864	0.648819716636051	-0.0533677008788196	0.150026696503996	1.09706432034178	-0.30117636615088
ENSMUSG00000030753	Thap12	4.32710236229905	3.66431993247	4.58278768401906	4.42678165283727	2.41841352915604	4.28052547534655	4.54151511216738
ENSMUSG00000109149	Gm19656	-0.839170727454412	0.248004385906931	0.340684506264893	-1.1749639866078	-0.297556537055645	0.7009513839891	0.00145072649759115
ENSMUSG00000035354	Uvrag	3.11550407768003	3.02749252093752	3.12120529748857	3.98135598591418	1.85542704521272	3.75633518434147	3.38973426496935
ENSMUSG00000109282	Gm45188	-1.21857708669116	1.14995674876897	1.04193319615268	-0.020945083090897	0.793004418776345	1.29635763059093	-1.21693767566902
ENSMUSG00000109130	Gm45187	-0.808507115275489	-1.0761321168158	0.59660090512773	-0.359100440478418	-0.144144884251329	1.2354746291762	-0.253556269844044
ENSMUSG00000030747	Dgat2	4.56818739322042	3.42723248730587	4.33556019351816	5.0912347830795	2.96820226834451	4.63012850829139	4.56450814847474
ENSMUSG00000109052	Gm45012	-0.690025797888001	0.0574735820950814	0.979093077196875	-0.340844549700602	-0.911180047285885	0.232793178327778	-0.00971256840773904
ENSMUSG00000052396	Mogat2	3.69961648377919	2.56873399078843	3.57413221429423	4.45713466017845	2.17817400901905	4.60506491443905	4.5473160492189
ENSMUSG00000055407	Map6	0.878222417445322	0.825489442798425	0.550348878398029	-0.361217811515594	-0.385976989287414	0.0144107383907794	0.211388601130182
ENSMUSG00000070436	Serpinh1	8.18402554478036	7.36727713656555	7.92439481047297	7.56954314081795	7.62227783316554	9.17007236234456	9.27150049914262
ENSMUSG00000035314	Gdpd5	1.56189196170319	1.68673915266749	1.65954018729767	1.58549763638455	0.588522220264117	2.17426480137128	1.43869513692669
