gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000137139	ENSMUSG00000137139	-0.572784105428148	1.37018115346141	1.92851711347998	-1.32054156408342	0.601049194898344	1.41449974941241	0.434625846354351
ENSMUSG00000133113	ENSMUSG00000133113	-0.236612444630968	1.36423633362014	1.24300024685632	-0.151073825085991	0.28552367743519	2.51383461640863	-0.195742777208071
ENSMUSG00000056115	Tas2r134	1.07255229223375	2.10050819410599	2.22224051167144	0.57841595322671	1.24123940382828	3.35403900361934	1.95455702160197
ENSMUSG00000085014	Gm13490	-1.07011503032944	1.11740442623321	1.48232923422475	-0.0146618844994286	0.0991696766959684	1.03866420931371	-0.398225442744874
ENSMUSG00000036249	Rbm43	4.46016317679073	3.74377143086621	4.72720293177772	5.1733316790317	3.00298324037428	4.62631753707448	5.11455117983397
ENSMUSG00000026946	Nmi	3.69959982010376	3.11260556936659	3.86671048431344	4.39672826665714	2.00443203675879	3.97275437279818	3.93652001209827
ENSMUSG00000053475	Tnfaip6	1.90616624290605	0.85214462665083	2.26454281129396	1.80790932426238	-0.0127123198869974	2.21084107872577	2.66702695330284
ENSMUSG00000036202	Rif1	3.42099320398423	3.21698761905929	3.55706479955876	3.97989793460383	2.16501901173313	3.61604199513372	4.18688883105849
ENSMUSG00000026950	Neb	6.60369519045877	5.04337684266729	6.8114305518749	5.19140730970139	3.07532792918746	3.24896296192722	5.27112665776002
ENSMUSG00000086447	Gm13522	-0.00903902668119372	0.687702114324409	0.789526869106645	-1.86585958729516	-0.471096653611696	1.02847520269902	-0.396252836714599
ENSMUSG00000036093	Arl5a	4.29829360280344	4.17638329619905	4.5104275282653	4.46751448143274	2.09519210441935	3.85212775817787	5.11858059426069
ENSMUSG00000017412	Cacnb4	0.892037965529777	0.987039685157882	1.30755299215037	0.0595924920938273	0.888542931508443	0.725502688574537	-0.0268709809109033
ENSMUSG00000055371	Stam2	3.89625733141232	3.34695907655449	3.72155147304283	4.12734729957874	2.26463909478557	4.12501289995959	4.07708747180953
ENSMUSG00000036053	Fmnl2	2.6600637922695	2.52980867751281	2.81870842730395	2.57852567432751	1.40281004696126	3.23728658833473	2.90786381750194
ENSMUSG00000061136	Prpf40a	4.04843267565735	3.45939821547547	4.07845529065532	4.55942844216753	2.58021949989626	4.23434484765991	4.62270082648973
ENSMUSG00000026960	Arl6ip6	4.6446506087089	3.8220505818695	4.75816545350508	5.2599997959363	3.33181762313898	4.92486597529177	5.42688059328516
ENSMUSG00000129589	ENSMUSG00000129589	0.970643641287868	1.55514609387501	1.89825571814757	0.0488260504591693	1.28172500160509	1.28759938397613	-0.919216552578053
ENSMUSG00000125525	ENSMUSG00000125525	0.169175997757641	1.31118750327743	1.87251001254957	-0.694370484600174	0.153013697211293	1.57119010070943	0.498879558287349
ENSMUSG00000060988	Galnt13	1.32657310318631	1.90620421384674	1.98247606629483	0.27383586228855	1.53535990444085	1.64059228511211	0.436975114414491
ENSMUSG00000087040	Gm14033	1.2351310260318	0.478119746298859	2.16820011845476	-0.595661648395765	-0.00326670802955675	1.06726669666136	0.996604429663687
ENSMUSG00000026824	Kcnj3	0.488388085473666	0.914339719846428	0.567501907966761	-0.956619595616385	-0.35532479726773	0.605216531279794	0.0452163240752768
ENSMUSG00000082499	Gm13615	0.58037852034224	0.143328974958067	1.84480886714887	-2.15960077738082	0.304166444331536	1.34634169100959	0.99611652409715
ENSMUSG00000026826	Nr4a2	2.0611410413321	1.84422987523522	1.74826985762883	1.63337813649166	1.07275279621216	2.85716397464244	3.50727260755781
ENSMUSG00000084938	BB557941	-0.221519116777543	-0.110518807696582	0.169086599841801	0.0322135420789955	0.0263284632358491	0.811481357617634	-0.839369896876761
ENSMUSG00000086396	4930555B11Rik	0.0727918102330314	0.464933805297338	1.96837495431151	-1.02216764682209	-0.185170244608194	0.895898329960325	-0.0203051941866441
ENSMUSG00000026827	Gpd2	4.32768667658109	3.3252320359244	4.39262785779413	4.56990429100795	2.00994607711109	4.21487423623914	4.45736829064678
ENSMUSG00000122699	ENSMUSG00000122699	1.02235902000252	1.61806075578504	1.00893951336716	-0.748147997824756	0.639328442069399	1.75017032983449	-0.936882066603609
ENSMUSG00000026828	Galnt5	1.81533348596194	0.847512721706813	2.06608561384416	-0.178231609949844	0.335152020155288	2.11795185329315	2.47460634094256
ENSMUSG00000026830	Ermn	0.398773612032581	0.89651328327508	1.03589766384064	-0.895900065309768	-0.274797178985303	0.964283014144065	-1.36508609660511
ENSMUSG00000026832	Cytip	3.8915982733529	3.77546220935605	4.15789327470245	4.80156095536368	1.98525175545765	4.65000197796066	4.59681259690801
ENSMUSG00000086862	Gm13546	1.54485678008267	1.49928660854193	2.10747125601308	1.63644333277175	2.00130810961943	1.94256480750686	1.9241335984667
ENSMUSG00000026834	Acvr1c	1.60346824728645	1.79822194809011	2.11636467324081	-0.274077202846044	1.14493585699012	1.98594339319159	0.38380162230721
ENSMUSG00000086995	Gm13544	0.0995581770951901	-0.207281879348063	1.53402340687098	-1.32912251804572	-0.0448098816985194	1.12326921717066	-0.375426612146736
ENSMUSG00000026836	Acvr1	2.51467964795116	1.88605252919575	2.52622136252301	1.72779550574825	0.995985975290253	1.86366234642996	1.98507352990849
ENSMUSG00000026839	Upp2	0.552440479913244	0.410610540558736	1.02027947905287	-0.487199959526325	-0.197155023296116	0.897246858390151	0.414401359331585
ENSMUSG00000036641	Ccdc148	0.0531516645254797	0.660895762157448	1.39968113647927	0.787322681743397	-0.106577374919208	1.61836419465906	0.393007143878254
ENSMUSG00000026991	Pkp4	2.52530249927497	2.29209801429327	2.83625097523915	2.95059735992126	1.7175205531674	2.49473111411501	2.53366400176005
ENSMUSG00000035168	Tanc1	2.57643944270849	2.15265159533076	2.67761518463953	2.39604537783421	1.23055636409886	2.62651895776814	3.22929039397471
ENSMUSG00000026988	Wdsub1	3.23294931101857	2.71864689083486	2.65696759644893	3.04437413188846	1.11263263963839	2.77021920445587	2.84166755415188
ENSMUSG00000026987	Baz2b	3.2196471344012	2.74229457434215	3.32320106266691	3.57496624787382	2.1077837791288	3.3948664769782	3.63208696489248
ENSMUSG00000085975	Gm13572	2.30018800164564	2.7473670293181	2.39796351870422	2.48889460896559	1.48734451032201	1.76366267655628	1.45846765874662
ENSMUSG00000121263	Gm57470	1.8425847547115	-0.00953040821472939	2.15349185753946	1.34638059680231	1.36827115296775	2.87909551631131	1.27608167694573
ENSMUSG00000026977	Marchf7	4.0571900833282	3.26452361482366	3.78493478392294	4.1739575045425	2.16776564959452	3.80809662274723	3.89704981130087
ENSMUSG00000060703	Cd302	5.70608454672085	5.15040470066497	4.87569584010313	6.2344233523228	3.19954529046405	5.21992295452819	5.6967048108978
ENSMUSG00000026980	Ly75	2.83506916890951	2.70756743553682	3.15265413184751	3.87737920702024	1.3217588287068	3.34433988310986	3.41435165552022
ENSMUSG00000086196	Gm13571	0.514677854570721	0.743377093265103	1.090729934637	-0.206058415332947	0.35542605503586	1.01496204093865	-0.945502602334734
ENSMUSG00000087283	Gm13580	-0.304809906898388	-0.186582300187315	0.39885524570002	-1.76225158412585	0.169727596316882	0.841799706000476	-1.3178399469305
ENSMUSG00000054580	Pla2r1	1.64675547791139	1.61376479058527	2.09964835833069	1.12391554769614	0.832116618044189	1.58098506839147	1.09783534996642
ENSMUSG00000026971	Itgb6	2.18994781915895	1.55271909886472	2.594964739864	0.229312381041364	0.410385697880162	0.831187542521246	-0.108613904160642
ENSMUSG00000026970	Rbms1	5.1135004100426	4.37121024370276	4.86456594871351	5.51406352816955	3.07754017947976	5.08809235922628	5.42866486325216
ENSMUSG00000127612	ENSMUSG00000127612	1.30292195597646	1.61357429567206	1.49593555934616	1.67191299763352	-0.206747025108246	2.48202435383137	1.24761289076567
ENSMUSG00000127656	ENSMUSG00000127656	0.0245559685260623	1.08944352850132	1.13471214226852	-0.865665136947751	0.321825770081023	0.735145632218888	-1.01065134166491
ENSMUSG00000075325	Gm13582	-1.00967431467753	0.378631571641332	2.28995018722729	-0.394979272700628	0.0796237002833706	0.678878409264307	-0.299400484834951
ENSMUSG00000133231	ENSMUSG00000133231	0.303439369108471	0.736266103021524	1.36641216095734	-0.99808523697693	-0.0720926883365145	0.770095811594153	-0.485128782411888
ENSMUSG00000137352	ENSMUSG00000137352	-1.00877966108151	0.720886892125812	1.9174478614297	-0.613410707889901	1.11757285838349	2.19003894556795	-1.46748670257354
ENSMUSG00000121191	Gm33841	0.569694520548559	-0.352461258595309	1.01690382436373	-0.72314533081947	-1.71949373146126	0.558474903094954	-0.764423617998663
ENSMUSG00000064289	Tank	4.11312258735559	3.99766848589315	4.44962268487651	4.88663835375365	2.32294789537366	4.65745774836996	4.70311314190532
ENSMUSG00000142764	ENSMUSG00000142764	0.00987705234421554	0.913623572995871	0.778440066786082	0.263605459685994	-0.0296725872049954	1.42901798324797	-0.173716838884499
ENSMUSG00000026914	Psmd14	5.74303735229651	5.00994861845849	5.2158851944893	6.36956411026636	3.45803795196506	5.81504059448618	6.24192720026678
ENSMUSG00000026904	Slc4a10	1.01811399898777	1.87046305838656	1.74962492705304	0.0108339906993287	1.07695417706032	1.48749909148877	0.703363416450941
ENSMUSG00000035000	Dpp4	2.65285776572098	2.62281368674227	2.85948223520969	3.29274629603586	1.73020449697366	3.6173781002851	3.69543666189632
ENSMUSG00000087518	Gm13561	0.127619755752384	1.42025350370133	0.985547078445972	-0.934538064669333	0.602707600506495	1.26816103343911	0.549967088159921
ENSMUSG00000087681	Gm13565	0.160415998218447	1.27668680823076	1.50209165115281	0.588846493936966	0.338134632728444	1.67553427996133	-0.276812378739461
ENSMUSG00000087422	Gm13564	0.765529861805046	1.28928559644882	0.245706657920021	-0.709472650985131	1.27712024028952	1.79910546272139	0.65233140756089
ENSMUSG00000000394	Gcg	0.253741943016813	1.02749824827863	1.16881862189797	-0.724241719374394	-1.42866572024765	1.06174361378367	-0.283695826020551
ENSMUSG00000000392	Fap	5.41501807090182	4.56373758993902	4.73729385886976	4.83510547703998	3.61989024135247	5.67277858001026	5.86388315250489
ENSMUSG00000026896	Ifih1	2.71612350488531	3.07297456456444	2.87847596769515	3.67416892929149	1.72245575751152	3.15062370175312	3.00473518963458
ENSMUSG00000026893	Gca	4.03698032341322	3.94064785388123	4.49486945617779	5.30225067414395	2.39499704669243	5.31429408438927	5.37076132093978
ENSMUSG00000081817	Gm13590	1.8934694388786	2.04620803590636	2.17999334840119	1.71131532805061	0.324080302608127	2.47527573296296	1.39958811274775
ENSMUSG00000059742	Kcnh7	0.370542292194919	0.922239966771738	1.15674737308664	-0.0682962679939223	0.334915776775194	0.54368640397324	0.160960811568728
ENSMUSG00000137706	ENSMUSG00000137706	0.637309604125363	1.17174478662789	1.76778878397141	-0.656571998516785	1.16859664289546	1.23607675927676	0.360895353555186
ENSMUSG00000142476	ENSMUSG00000142476	-0.800116663399354	1.10461455100674	2.21336571398319	-0.366676887088381	0.514165099249059	1.85480789676482	0.181907679960808
ENSMUSG00000075324	Fign	2.16337057737158	1.93613122637553	2.61859203202517	1.25511314062002	1.36622708665316	2.61864222765127	2.52186140719399
ENSMUSG00000087702	Gm13575	-0.687943166419835	1.24487013559178	1.47076427242449	-0.134056478855037	-0.148759445978058	1.32295461383821	-2.0682988170882
ENSMUSG00000026888	Grb14	2.29888071925163	1.80501587659154	2.46220656231467	1.83005443258011	0.901759765329341	1.65899386749398	2.03660059774478
ENSMUSG00000034903	Cobll1	2.26420860573782	1.77024968624379	2.6411989305258	1.93009882881906	0.803122381391407	2.03741898538663	2.5062218155554
ENSMUSG00000061171	Slc38a11	1.29664623720625	1.88132830143192	1.82080950841759	0.0835141508871367	0.917325841843596	1.78282655790625	0.583958293011236
ENSMUSG00000057182	Scn3a	1.31290168970197	1.63268700642763	1.84595766432015	0.172319785624023	1.29024382742023	1.44382988624896	0.38047774470985
ENSMUSG00000086701	Gm13595	2.86779945023733	2.17360709177546	3.42809064054464	-0.747560812403957	2.02829952660846	3.08542118359892	1.24441836308928
ENSMUSG00000121160	Gm34833	1.19551643767123	2.00505674859122	2.54550777316411	0.215875880060469	0.75188044893234	1.81154661434057	0.45385583726442
ENSMUSG00000075318	Scn2a	0.876005922412268	1.4063131836924	2.02941624578562	-0.0557643942003168	0.88425061476228	1.49637714784707	0.500484651908753
ENSMUSG00000044647	Csrnp3	1.08376226953374	0.849633393468491	1.4936601961318	0.1892509344801	0.247722799807896	1.39759848053815	0.542499324731381
ENSMUSG00000026994	Galnt3	2.02915134561244	2.16394185259158	1.72159057650156	2.6564375736633	0.952972297497571	3.02443983801308	2.8645820025386
ENSMUSG00000034848	Ttc21b	1.48288559212894	1.87177467505348	2.32034152922518	1.6650440244669	1.20243847534412	1.84236486424312	1.66497810796905
ENSMUSG00000064329	Scn1a	0.543136160708638	1.25519919300268	1.62123123507141	-0.270503208790664	0.930528510570909	1.13393070452002	-0.330313554607695
ENSMUSG00000085386	Gm13630	-0.562586598634375	0.203417554799337	1.21820458750631	-0.784109928676077	0.0763457230430085	0.461706143203667	-0.437473438165828
ENSMUSG00000087301	Gm13629	0.144431214626941	0.857693823666363	1.25149049162501	-1.02649365971129	0.1744048238305	1.43893810228634	-0.132980062489146
ENSMUSG00000075316	Scn9a	0.0978675473566142	0.71570605252893	1.16715324020706	-1.13271727011653	0.532586571136157	0.987977451083999	-0.0592697852891249
ENSMUSG00000140564	ENSMUSG00000140564	1.1315406341513	0.0455073778154258	1.41135853508412	-0.413371382077575	-0.390276555536111	0.793449146803564	-0.66808785845598
ENSMUSG00000034810	Scn7a	1.31656644440208	1.08532265170669	2.07977836112609	0.405088465162837	0.926565963853673	1.61398240916961	0.584669044250603
ENSMUSG00000086908	Gm13598	1.38612847012355	0.833004555068143	1.50983155159581	-0.831690116430803	0.529427639984814	0.460848092786357	-0.5536786099034
ENSMUSG00000027022	Xirp2	5.47564386685208	4.29190126636657	5.6636701357552	3.58064261187685	1.98322961829394	2.2699132372903	3.98330592599561
ENSMUSG00000034780	B3galt1	1.43091772454498	1.55653526546705	2.00672898234755	0.61188544797669	0.631001092048034	1.7475297762094	0.900032101182845
ENSMUSG00000097067	Gm26743	0.497022812984955	1.56687496945747	1.20709732181112	-1.36242784096279	1.15069075280075	0.457584182115792	0.319372736840212
ENSMUSG00000104398	Gm37964	-0.132482150925622	-0.81974166065373	0.558364582880326	-1.19479073890612	-0.647827934037245	0.601371630785714	-0.699433451631606
ENSMUSG00000027030	Stk39	2.49152897083861	2.16932580074224	2.51255906510988	2.65559285065661	0.455876575634878	2.33030923598221	2.19137480465258
ENSMUSG00000085182	Gm13596	1.06779709255721	0.69617428490729	1.37203431706353	-0.350139109671186	0.191180397048939	0.769823603059006	-0.881328272023904
ENSMUSG00000121336	ENSMUSG00000121336	-0.781274638642746	-0.579814168786037	0.854622475120337	-1.60163792223567	-1.1889620772475	-0.10808503743776	-1.47561920775749
ENSMUSG00000053896	4933409G03Rik	1.61999616692985	1.64792946083615	2.66706990934383	0.19993064543814	0.528888518347244	2.49604371861716	0.290167628698988
ENSMUSG00000079324	4932414N04Rik	0.80430432691626	1.35445235291034	2.33044527212537	0.10366465986429	1.39012964201364	1.52925411781542	0.218485417410513
ENSMUSG00000140124	ENSMUSG00000140124	-0.289353681249395	0.174244218968298	1.45712454810016	-1.12687738993237	-0.548091874513357	0.666619551651433	0.0109489604533124
ENSMUSG00000109667	Gm36231	-1.5194950244542	0.480361312604256	1.23530190590549	-0.860063896402519	-1.69284923701323	0.702280430125242	-0.191255746473651
ENSMUSG00000027035	Cers6	2.75032423579679	2.94780164733509	3.00780134694795	3.62902836397855	1.7796744872774	3.39586302628706	3.72315380827166
ENSMUSG00000121250	Gm57462	3.32931355665825	2.81807524838284	3.71325339982318	3.70859084140024	1.88707516619059	4.03238322871371	4.03067298503998
ENSMUSG00000103233	Gm37159	0.128931013953814	-0.510891071098882	0.63791989671779	-0.464995422113066	-0.41889838694312	-0.320321568312476	0.339544470048516
ENSMUSG00000103747	Gm38236	0.780065032231455	1.73331744367984	1.24032205144786	0.424089934770119	-0.123401412313157	1.84290084769448	1.30099674688273
ENSMUSG00000140201	ENSMUSG00000140201	0.0245559685260588	2.0593824360303	1.25510341139313	-0.236553773478189	0.785720635202072	2.20200269719679	1.05689706972392
ENSMUSG00000104262	Gm37747	0.910839005849809	0.090383187106589	0.649538937838543	0.78142894575274	0.848988566623998	1.93590827986538	1.33529874433339
ENSMUSG00000103546	Gm37666	2.95215719716075	1.84410370324087	2.22212823362916	2.71938457325891	2.2967857075455	3.09769228856508	3.62160068594896
ENSMUSG00000102662	Gm38377	1.82663085631503	1.83050729752698	2.27214700289581	1.7097494094386	1.65332988334649	2.49129988044156	1.86578167647835
ENSMUSG00000135613	ENSMUSG00000135613	-1.97358101438651	-0.101939652292234	0.371200557045164	-1.18822653130155	-0.711393016694593	0.769948896566138	-0.750378857845206
ENSMUSG00000034738	Nostrin	1.13952985147703	1.28246156244643	2.00105230687123	1.5561946257689	1.42467623280885	1.97530296122129	1.31476607181374
ENSMUSG00000005233	Spc25	4.67536177406414	3.92547890488689	4.72460858788478	5.4206670588034	3.76467613815138	5.47650992618743	5.53438880086374
ENSMUSG00000005232	G6pc2	0.591081991307764	1.22336246243077	2.1415111893621	-0.964235610866218	1.11089307611561	1.13449698830878	0.537974654118738
ENSMUSG00000027048	Abcb11	0.454912450091978	1.89832035814738	1.83408825692278	-0.413253336877329	0.873679244597596	1.36873653292833	-0.532028448951127
ENSMUSG00000120788	Gm36393	0.551099182103137	-0.131176826965302	1.02074892776848	1.22838656175277	-0.156861676984747	1.44951226655943	1.00015915794766
ENSMUSG00000027068	Dhrs9	1.34066932558798	1.27858222794403	2.52898123766926	2.52330442203548	0.416197454055286	3.14487137056983	2.59999560732522
ENSMUSG00000027070	Lrp2	-0.12493597881102	0.737683273233369	1.54511147423563	-0.711719898809722	0.555031518856264	1.03588662094111	-0.105449942887766
ENSMUSG00000063145	Bbs5	1.4269696710718	1.77685670838996	1.70776714386448	1.35328275492517	0.817907208850542	1.91205466248698	1.58471757772165
