gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000103251	Gm37519	0.943801360399782	1.97440500274937	2.01944818048318	0.97460966881675	1.20866755966297	2.04760505696058	1.43595324517388
ENSMUSG00000019699	Akt3	3.52667800788811	3.60756216974021	3.72078557331176	4.12312610799646	3.3130994370935	3.86059191750451	3.78436477446082
ENSMUSG00000104391	Gm37960	-0.207615801904911	1.01558258229753	2.31393633778808	1.59604627418552	1.35093594800368	2.56289997663734	2.33684216550584
ENSMUSG00000102749	Gm37598	3.19760955208614	3.34649325425502	3.62456784514707	2.52955804712582	3.6875072236932	3.42615831436267	2.55887739998543
ENSMUSG00000103163	Gm38146	1.34656472530307	2.97175280029639	2.22509379283915	-1.01954113068957	0.417939803381607	2.37201371192931	0.930019566543212
ENSMUSG00000103646	Gm37706	3.29771623989447	2.17316720050835	3.5475360566313	1.8696575222527	2.46797103406279	2.98634317680046	2.68498922798372
ENSMUSG00000126666	ENSMUSG00000126666	0.403959766431722	1.31352990810727	1.51110914547028	-0.595681744542752	0.857725308644092	1.46524905123712	0.419555782607393
ENSMUSG00000097892	Gm26801	0.437326201826661	1.17945846541383	1.44848878199251	0.428665744240313	0.266724290512858	1.59301135463485	-0.30802147942628
ENSMUSG00000063659	Zbtb18	1.71062972380683	1.6658507944275	2.16295235012526	1.8806950335929	1.51978372906919	2.16141196955665	2.25197518379436
ENSMUSG00000103043	Gm37306	-1.32677875844322	1.71548960028501	1.74881888215042	1.12611440477071	0.537734652093167	2.4090999018705	0.687382568134485
ENSMUSG00000126479	ENSMUSG00000126479	1.38982512043766	1.71164368845045	2.15229912003649	-0.140348292920933	1.81595943818116	1.88239087303841	0.855351629884183
ENSMUSG00000015962	Spmip3	1.5629955364195	2.21172146100451	2.44805801612675	-0.928878594546251	1.70015050574863	1.51917794627704	1.15025702982619
ENSMUSG00000015961	Adss2	4.92001209745004	4.59832789389105	4.74304815439685	5.05427159942947	4.33790310207883	5.11653708205785	4.95178223669877
ENSMUSG00000102483	Catspere1	1.39182901819426	1.7795556054689	1.57985409669226	-0.119304295752062	1.60849216334735	1.49805082179084	-0.208666841587917
ENSMUSG00000091476	Catspere2	1.46442694737303	0.885188667237763	1.94447932502183	0.150596563028806	1.03667039598837	1.78541419210171	-0.0215993171107698
ENSMUSG00000026502	Desi2	3.20542823340215	2.58000738115598	3.56521695033071	3.08126775039566	1.64559640989324	3.43307576616361	2.8739574572948
ENSMUSG00000086350	B230369F24Rik	1.0345222558912	1.41866687541123	2.05649382230911	1.16472341216102	1.20945080666917	1.66405259127583	0.907583958538133
ENSMUSG00000039630	Hnrnpu	6.59354264441589	6.11471181559177	6.55059820512752	7.24908556698833	5.40622999812543	7.17029736158853	7.13365688554496
ENSMUSG00000104279	Gm38300	0.255681883734425	2.64403674204664	1.54658958689534	0.183416499948777	1.30466109041672	2.33393647776979	0.475824740405173
ENSMUSG00000026495	Efcab2	2.39638634690561	2.08270676110764	2.89407024094126	1.69798118545994	2.15947578150122	3.33307110650755	2.18467044869731
ENSMUSG00000026494	Kif26b	-0.548702838103235	0.535398569166937	-0.108976728675025	-1.26580937737262	0.360627048010784	0.229607511552789	-1.08737890744088
ENSMUSG00000089713	Gm16564	-0.0945678267029209	1.25442328218201	1.08637358117763	-2.10854012708976	-0.562675224565627	1.10387930891028	-0.628987611444945
ENSMUSG00000055067	Smyd3	2.44558745086145	2.27231085973106	2.08483604886282	2.6840779687773	1.8429565236328	2.79270706834472	2.44846586156182
ENSMUSG00000135852	ENSMUSG00000135852	0.926345807101303	1.65351008689816	2.24543310494026	-0.51990457389746	1.63315419273313	1.83080850354458	-0.121905907635995
ENSMUSG00000141523	ENSMUSG00000141523	1.41664076367127	3.80610250240819	3.25295782486312	0.358759363510195	1.66766294965218	3.50106496333493	0.779014575154459
ENSMUSG00000026492	Tfb2m	4.29582102226183	3.34447262393813	3.84398751447437	3.77521866423657	2.65549094578688	3.89863943793574	3.61181967755961
ENSMUSG00000038949	Cnst	4.06412619532005	3.93526542617606	4.2716594137195	4.75154729960017	3.30661373381294	4.59861856269268	4.69545145444733
ENSMUSG00000038936	Sccpdh	2.7532681621364	2.60271727985225	3.46933558568519	2.46485773258842	2.10142963185194	2.73501354241376	2.46941298202413
ENSMUSG00000087236	Kif28	-0.516710702071766	1.25084589455756	1.14423096036547	-0.375056021833334	0.645219623076454	0.801728928426993	-1.39435562760578
ENSMUSG00000026491	Ahctf1	3.7230236097057	3.44459157555016	3.82544707547927	3.79940595911365	3.12536254206016	4.29006339929155	3.87241029680147
ENSMUSG00000026490	Cdc42bpa	2.70779642835653	2.64294158518252	2.83501984170082	2.13534322775052	2.0054469226296	2.84304905191951	2.57826432139952
ENSMUSG00000102194	Gm38169	-2.07502560456525	0.65323585877103	0.894212635460004	-0.663768995253058	0.142461825359558	0.107135336702093	-1.56709126480502
ENSMUSG00000103636	Gm38331	0.551023400700721	1.41318700384057	1.79769428599113	-1.17535111022786	1.57894393610929	1.85604804372898	-0.810966010426657
ENSMUSG00000026489	Coq8a	7.12414174791503	5.7850253136634	7.08584567681643	5.89814606215835	4.27235607818266	3.91070931729845	5.81176433593766
ENSMUSG00000010609	Psen2	3.61023984898716	3.73727484592893	3.99784295958215	4.40728904585608	2.22795909818528	4.19450639507593	3.86644377396703
ENSMUSG00000102923	Gm31728	0.0122325534437628	0.966819264976102	1.24187892085788	-0.389685922139542	0.206266356433414	1.16966634213199	0.0137944213306298
ENSMUSG00000038855	Itpkb	3.65413647476919	3.70235383148886	3.85504204685652	3.61705029582276	2.35615636622218	3.34316220647089	4.01286281725658
ENSMUSG00000104388	Gm37033	2.51429863387573	3.02717642176823	2.74188953100472	2.00642887978101	1.83299881300422	2.69878815990859	2.33700582904586
ENSMUSG00000103123	Gm37390	2.59681812723422	2.34339060320076	2.85228152560418	1.62021867713708	3.25280467501412	2.72831702230556	2.52738312263745
ENSMUSG00000103772	Gm36933	2.20348308456785	2.47192429503761	2.78060879911653	1.99050383192775	2.23845518911848	3.18419300302917	2.30634031293769
ENSMUSG00000104210	Gm37984	-1.06817507643641	1.36577683327201	0.210834786433001	-0.31241838692792	1.01029476719648	1.33206294940002	-0.235819664519138
ENSMUSG00000026496	Parp1	5.13003669437951	4.74511817241664	5.34629975688857	5.75366912088011	3.78301342061817	5.67852873374137	5.60993780525833
ENSMUSG00000133968	ENSMUSG00000133968	0.196070199897644	1.49137931495496	2.11148881178095	-2.10854012708976	0.718471000545129	1.96424177930924	-0.472713428816814
ENSMUSG00000058729	Lin9	2.76151038620389	2.60824963642668	3.13985457984635	3.20978580464853	2.35736702881664	3.77409756026204	3.23734289793873
ENSMUSG00000026497	Mixl1	-0.282516223111958	1.61377724339543	2.24462640449714	-1.59901261141789	0.965029000462717	0.588280445285999	-0.678921250666285
ENSMUSG00000026499	Acbd3	3.85860406423478	3.70030153982152	3.92191742534425	4.04724695652473	2.26242871781884	4.02003511826096	4.42313139231257
ENSMUSG00000103649	Gm37768	2.48931398930029	2.01571131628575	3.17289682823634	1.00723298711495	2.32646546219597	2.10396850724909	2.17878767660398
ENSMUSG00000103156	Gm38293	0.340712098424053	0.576985898349751	1.49053144298329	0.646285976190903	0.901275976634277	1.22719825475529	0.898244893124453
ENSMUSG00000060743	H3f3a	7.93098819395825	7.39995165715141	7.75621369973636	8.47387265531565	6.92659390146341	8.49995066489611	8.38575257487329
ENSMUSG00000073485	H3f3aos	0.687510160703173	1.17456874733844	1.8088589268775	0.585263924911207	0.133016217844187	1.35587199636661	0.713479458524791
ENSMUSG00000038806	Sde2	4.63739500352175	4.16657415868329	4.59123435635126	5.42444808891969	3.81708225670905	5.11901236944697	5.36086418620698
ENSMUSG00000133767	ENSMUSG00000133767	2.42900824780792	2.01418464319454	2.61004591951981	2.83291145920331	1.54314429865324	3.4232947266802	2.99977903649941
ENSMUSG00000026520	Pycr2	4.38535139112511	3.57521442391932	4.65008080946316	5.06364504742957	3.53257281968062	5.15643409304636	4.95943591190929
ENSMUSG00000038793	Lefty1	2.24224746736527	1.11245235547854	2.16460730705099	2.29572873857732	1.08945955294044	2.615466842864	2.42235749597449
ENSMUSG00000026519	Tmem63a	4.77342452252976	4.49947514669542	4.52214315427329	5.4377795447676	3.39889914049096	5.08856196975704	5.20075997320478
ENSMUSG00000038776	Ephx1	5.19774707062781	4.29872789132675	4.2159462463127	5.01072719751602	3.25318693406047	4.23952962195774	4.2157880552611
ENSMUSG00000102858	Gm37086	-0.248307656595443	1.08156606457182	1.03355809791448	-0.68150445406145	1.5718967731412	0.638482064080751	-0.81532510869166
ENSMUSG00000038768	Degs1l	-0.0828753168463408	2.03262621475563	1.8392931159333	-0.627312220958384	0.503873235422407	1.42676082063986	0.0559525100883285
ENSMUSG00000102219	Gm6606	-0.495013608247149	1.01758840999998	2.60299565723226	0.623394998304732	1.83796289484686	2.15758148267362	0.657199142071235
ENSMUSG00000026516	Nvl	3.1123117547609	2.7302157014442	3.10777211558538	3.48635302686086	2.37099078712526	3.41167551340177	3.3204655908493
ENSMUSG00000062169	Cnih4	4.45866615791847	4.08889501998458	4.27414599772388	4.58834407032103	3.32113890853757	4.32837117875344	4.52805914664217
ENSMUSG00000038733	Wdr26	5.57113808701703	5.21435759370875	5.47428681559992	5.70962489513674	4.14331081400354	5.47917063149178	5.65616838517038
ENSMUSG00000120002	Gm57146	1.41581295026772	1.0284864550185	1.45996107994386	0.864522899285483	1.2616058311517	0.793899148091121	0.346860935370628
ENSMUSG00000054135	A430110L20Rik	1.99071663476974	0.188498194045902	1.35071874982361	0.775091110396453	1.80994281655587	1.87658007521728	1.26785332062645
ENSMUSG00000120933	Gm57185	1.22425607479866	1.15211230993416	0.953380005859774	0.776110777080493	0.66411396904369	0.293788813593363	0.421180970012397
ENSMUSG00000126134	ENSMUSG00000126134	-0.639073941272379	2.02060896748499	1.4497866629451	-1.37763926379673	1.40703691614537	1.69753512944908	-0.406878811225088
ENSMUSG00000047369	Dnah14	0.769716359886242	1.21073906354669	1.82147480181514	-0.267597894861634	1.35623245876269	1.7013817977103	0.069979128499174
ENSMUSG00000124597	ENSMUSG00000124597	1.80103962710313	1.84785359047627	0.699540683124749	-1.09113039773289	2.18588456787873	2.10966645751321	0.881338619765526
ENSMUSG00000103100	Gm37664	1.6993589642997	1.00925419205468	1.75095499135173	-0.631446401329242	1.24486243877317	0.80555192204238	-0.316342733126135
ENSMUSG00000004880	Lbr	7.5944094002548	7.29545384034716	7.86037270913623	8.64298647143269	6.47339846239247	8.76477568811596	8.55542801904688
ENSMUSG00000022995	Enah	2.7075767117819	2.28154229859401	2.70878981725148	1.27571508722073	1.92790685555529	2.65141341732297	2.16736745216453
ENSMUSG00000103722	2700078F05Rik	0.60782624484775	0.918470596521203	2.04840860570194	0.38788128094156	1.62585798264277	2.29761431155757	1.62853543471487
ENSMUSG00000103317	Gm38359	1.67135629821819	1.46951905302768	2.18196231734154	1.00292454546336	2.37642103343944	2.61935051464289	1.36454537697706
ENSMUSG00000102950	Gm37018	1.57183569058142	2.22402705376057	2.80291769036617	0.356313634902769	1.83160975812931	1.96949411330609	1.61216004362106
ENSMUSG00000102760	Gm37258	1.99774023198345	0.357444655039451	1.56810942168041	1.023058552444	1.74040952758585	2.18237964352633	1.49074838752701
ENSMUSG00000138589	ENSMUSG00000138589	-0.0351004347890758	0.15741944130993	0.814643918814465	-0.217756577589679	0.45473755921584	0.96232059820559	-0.143395100071871
ENSMUSG00000124245	ENSMUSG00000124245	0.477139494793139	0.698733207159776	1.07074569844848	-0.520153244820662	-0.696746753742762	0.82884925255868	-0.273878008534929
ENSMUSG00000026511	Srp9	4.37599406145415	3.48404684710555	4.2237207271906	4.62117236035742	3.3576270541761	4.26418185325035	4.3797360780969
ENSMUSG00000091013	Vmn1r1	-1.07453992814001	1.02497370966062	1.5125068660742	-1.18021281408099	1.26145459523591	0.776995524312703	-1.7134314220614
ENSMUSG00000121042	Gm33887	1.35675446216096	1.13467931890616	1.07282519277067	1.79332767147778	-0.576553440706629	1.63157717779887	1.52636778552827
ENSMUSG00000038633	Degs1	6.91951191026602	6.41261895990625	6.93207884879481	7.39067167149825	5.31445458883583	7.19485544155608	7.33232155031934
ENSMUSG00000100147	1700047M11Rik	2.9604869943682	3.02686495194508	3.39871381905196	3.67721069740716	2.65109489137234	3.6326709299485	3.85317653635034
ENSMUSG00000047539	Fbxo28	3.71801208875995	3.93457125486657	3.91225725156505	4.33389667290982	2.84801857890697	4.60100812692797	4.65733225692369
ENSMUSG00000026510	Trp53bp2	3.77252198426533	3.33555526864331	3.76778402181613	3.7621869878415	2.52695443913676	4.02759234796088	3.74278882327932
ENSMUSG00000026509	Capn2	5.44723331242579	5.09325789351662	5.1401429212071	5.96088226888629	3.80210474361324	5.30657561958175	5.62808823987824
ENSMUSG00000104415	Gm37069	0.0413595135657161	1.7206360819432	0.611640528926621	0.695147274063938	0.394013033700215	1.56784681825842	-0.0863107582501037
ENSMUSG00000038599	Capn8	0.040020605913142	1.26624276721154	0.484534339337351	-0.494081888844246	0.675812260368286	1.19336496232253	-0.0829305691251747
ENSMUSG00000038576	Susd4	0.356770780426302	0.940726644250315	0.295513601915907	-0.293511433938594	0.483377931118188	0.65787256869535	-0.518967875499058
ENSMUSG00000079164	Tlr5	0.409845018172383	2.22664467749145	1.24475012286996	1.52588683932439	0.27219988006847	1.77107905098837	0.789226580036491
ENSMUSG00000030768	Disp1	2.68467538968353	2.60960398869585	2.27754542457684	2.72582023382772	1.33150079331931	2.90762950718975	2.90176635820557
ENSMUSG00000046836	Brox	4.9529273656734	4.5337910774964	4.83873073986805	5.09348668592338	3.17053615944345	5.22877305690121	4.93877556955557
ENSMUSG00000042901	Aida	3.41492910150732	2.91939613526143	3.15604291349516	3.55162912421841	2.70882913026635	3.57840885750444	3.37074215444221
ENSMUSG00000056050	Mia3	4.9051081121963	4.48259421316829	4.95863941465278	4.84888214769837	3.49438319950731	4.94916778255259	5.11645394016179
ENSMUSG00000121189	Gm34102	1.36964892975959	1.00985220501461	1.70852288597339	0.374119763340019	1.88345694322343	1.86815756919073	0.439205365772811
ENSMUSG00000072258	Taf1a	3.0427906648298	3.04496264926399	2.76282991603389	2.58428687910842	2.59187412495698	2.95199841788279	3.47832773793917
ENSMUSG00000053461	Hhipl2	-0.980536290782062	0.0811125251962679	0.79122079367	-1.0701698791865	0.0390380450743386	1.24282523298608	-0.522510755313448
ENSMUSG00000103451	Gm33973	-0.930092727685402	1.26998490620032	0.0995001668173039	-0.989988286149902	-0.3316090199313	1.04153283167039	-0.343714723662334
ENSMUSG00000039384	Dusp10	3.84789892800609	2.70514176085051	4.09634205532987	3.80444460427105	2.88252313054056	3.80378725685334	3.45886580337447
ENSMUSG00000127571	ENSMUSG00000127571	-0.0364144541218892	1.73698004758053	1.89597925540707	-0.884588960328891	1.67122131209494	2.05203716346791	-0.151645486192674
ENSMUSG00000102682	Gm37223	-0.150481590166926	0.038430529152869	1.91177038493274	-1.25167149147608	0.975272599111914	1.92950007176374	-1.15414390843927
ENSMUSG00000102794	Gm37712	-1.38695227640169	1.19818475730449	0.53155619888938	-0.765769046627611	-0.523336721656356	1.14925156045761	-0.956607777454497
ENSMUSG00000136676	ENSMUSG00000136676	-1.50162596201131	0.912143978493518	0.757698559687586	-0.578703212851241	1.5075448737877	1.0436779017473	0.455229808041263
ENSMUSG00000101574	1700112H15Rik	-1.18666648956865	1.79876242164492	1.51326180220189	0.291771834445491	1.75462623231268	0.587275157995172	0.835494890884874
ENSMUSG00000103308	Gm37800	0.470802823327372	1.26837967330062	1.8143098664584	0.216522583413671	1.6453463865734	2.10859638342788	-0.20778614893015
ENSMUSG00000135695	ENSMUSG00000135695	0.830595790153467	1.46068899663335	1.27853749202172	-1.17251228067397	0.665622651168405	1.22517145575838	-0.900745170765187
ENSMUSG00000039377	Hlx	4.94468822692181	4.72764162454193	4.65684730539507	5.31277011293932	3.16043628714537	5.00951522589527	5.42820062417852
ENSMUSG00000026621	Mtarc1	3.79943961754288	2.8388508790635	3.78451490687782	2.65765672479227	1.07345726035263	2.86662200139261	2.49578945131064
ENSMUSG00000073481	Mtarc2	4.67186252941501	3.76401577372783	4.29231553698233	4.78982321763523	3.25829356262818	4.53133856164939	4.37239394197069
ENSMUSG00000039349	C130074G19Rik	2.18887165230482	0.623727742583807	1.71454073489387	0.50561457223403	0.904291443134415	0.274913405062087	1.11110349263098
ENSMUSG00000026620	Mark1	2.0250455221382	2.23041679075031	2.05407821086997	1.18591041006241	1.69157431846494	2.05147035424083	0.329711574329068
ENSMUSG00000102784	Gm38251	-0.014654265742152	0.0129807632864001	1.55373102154605	-0.320757221403635	1.54874380189157	1.41836546787439	-0.554454452646855
ENSMUSG00000103942	Gm34732	-0.618635711445805	0.788355108829503	1.09212248963973	-0.876364092928583	0.0948340174494291	1.57619109155059	-1.04648524728696
ENSMUSG00000103478	4930433J02Rik	-0.965791276183523	0.356626103623746	-0.331310719388132	-2.10854012708976	0.382911953855814	0.851999283186167	-0.986547247510909
ENSMUSG00000039318	Rab3gap2	3.54419710951248	3.21995608573343	3.58519655098468	4.13667029959914	2.30039296328066	3.90543196723085	3.83519768548348
ENSMUSG00000026618	Iars2	4.46912616791642	3.68753201384602	4.45095823009958	4.7030955214689	2.98773500622519	4.58381157860246	4.46283037803995
ENSMUSG00000026617	Bpnt1	4.22067340498096	3.20894212073398	4.34515833854311	4.69257072355469	3.04766654724828	4.17431956549734	3.97600137302082
ENSMUSG00000026615	Eprs1	4.29196973112317	3.74047324996183	4.24517849149714	4.4587512360394	3.47556834356687	4.473007365938	4.47055912790157
ENSMUSG00000051295	9630028B13Rik	0.0954352709961093	0.719175136590604	0.702026784349606	-0.917573566900327	1.08873029571673	1.06566938856118	-0.547488719033158
ENSMUSG00000097615	Gm2061	0.306625176694485	0.585679553530422	0.898662266007321	-0.443262639231254	-0.339191884916694	0.805592769729618	-0.313712020315709
ENSMUSG00000026614	Slc30a10	-0.345473559041402	1.04096346323565	1.25422453829087	0.646002692384769	0.96740843839774	1.91924977502388	1.76344100030091
