gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000058407	Txndc9	2.76447733368278	2.26484803303191	3.17469956530568	3.16908303040086	1.70624918964748	3.49124277023349	3.09190914637897
ENSMUSG00000026083	Eif5b	2.64136725640315	2.48470334333971	3.0908167341293	2.98363685555348	2.10404436181269	2.79534253292605	2.80151219280389
ENSMUSG00000026082	Rev1	3.46644920303668	2.98006295109227	3.55291477708424	3.7284712855883	2.48882474599005	3.52402169860243	3.53085807200031
ENSMUSG00000037138	Aff3	2.57578358064523	1.65333978769785	2.59293586776912	2.74487089160592	1.57146287769731	2.7809436468838	3.048194971261
ENSMUSG00000087131	Gm16152	1.51401237623405	2.02718824109506	1.81300721924178	1.78167142968443	1.54237013545008	2.54122304258593	1.83780818600242
ENSMUSG00000048814	Lonrf2	-1.11000956101168	0.367651089780185	0.452542201359186	-1.49340314861297	0.605519305505638	0.706666426334156	-0.243240842352645
ENSMUSG00000026080	Chst10	0.438853264890007	0.659800781950537	1.28026979654534	0.66447938764513	0.574923406691497	2.31764543168681	2.29869078754153
ENSMUSG00000026078	Pdcl3	3.16284528811235	2.51007544520592	3.66812067554214	3.76984426729332	1.60471612048172	3.45343846894905	3.63668254232556
ENSMUSG00000132325	ENSMUSG00000132325	-1.49779451813889	0.802569040430509	1.12471916587785	-1.95189753710803	0.820046545309854	0.137790596950403	-0.725882679548437
ENSMUSG00000026077	Npas2	-0.152171451327664	-0.0815939473887717	1.67443070352881	-0.183999433638654	1.15302165806692	1.71466289242137	1.26919594255774
ENSMUSG00000073702	Rpl31	4.90262262197706	5.21110686673041	4.96222505103288	5.35543201960622	2.89106954693743	4.52681446240935	5.05118064126238
ENSMUSG00000003134	Tbc1d8	4.01053771349487	3.66681156020664	4.15106600554816	4.86499640720965	2.97641540809578	4.88528705039191	4.86003072110824
ENSMUSG00000003135	Cnot11	3.96596361926628	3.47821817467806	3.59964311032952	4.25110743888586	2.27519342104417	3.9982516820113	3.72614560189452
ENSMUSG00000048234	Rnf149	4.63609327591981	3.84870013404501	4.43133367097616	5.35790572695741	2.99489844418826	5.04615461638558	4.70684838942396
ENSMUSG00000101634	1700066B17Rik	-0.823923752567694	0.143435227934415	1.00237492446354	-0.685182992157198	0.131602131000871	-0.22138546837888	-1.4321244285745
ENSMUSG00000026074	Map4k4	3.35331025852707	3.01283397619324	3.24716335909876	3.08278159602598	2.35079146513864	3.5323818462082	3.11673272723607
ENSMUSG00000026073	Il1r2	3.89361485648277	3.35854894480267	3.8578896166851	4.52069678466615	2.509430183465	5.02334792381618	4.58402440776552
ENSMUSG00000102975	Gm37347	1.10464277604631	1.21070731864078	1.52045720585668	2.39705737898041	1.0842444077937	2.83839988319421	1.79928676517071
ENSMUSG00000026072	Il1r1	3.01990220877566	2.09618805986	2.83592483835222	2.70980684215324	1.41915513574692	2.56218404518167	2.84651351921265
ENSMUSG00000103560	Gm38070	0.0715007900317666	0.857289124021527	1.44910021258749	-0.314721197142507	0.526292591916508	1.50491706181118	0.433071470965693
ENSMUSG00000070942	Il1rl2	1.74997683941445	1.76594159665099	1.79401697810156	2.18754433702728	0.942234640567289	2.86632838872613	2.47433980781187
ENSMUSG00000026069	Il1rl1	1.27252987934653	1.70957728535943	1.86820571981211	1.82386465237906	1.0312983832245	2.71412604159529	2.42418014098488
ENSMUSG00000026070	Il18r1	1.38905496852721	1.83390799081742	2.20275884984325	1.61456285863028	0.472773029701838	2.21837242887059	0.920599385667618
ENSMUSG00000026068	Il18rap	3.2537570478137	2.97751879591472	3.49415592800365	4.11733504503877	2.19686420897521	3.97535591050087	3.78876280548272
ENSMUSG00000026065	Slc9a4	-0.909705777326106	0.254072763680661	0.286498804993709	-1.86180503313233	0.374671385186339	0.786056612148524	-1.52029984057612
ENSMUSG00000026062	Slc9a2	0.9740289736134	0.595472896201898	1.10275503748536	0.0870595115070572	0.605195981788615	2.03130749186336	2.01103392333487
ENSMUSG00000103270	Gm37915	0.00383995162816575	0.532768944169455	1.16638791614053	0.362374410366773	0.625726963139275	1.12348521931617	0.627132054492272
ENSMUSG00000041945	Mfsd9	0.779043725857768	0.189138789656408	0.0834800167395677	0.756588464619927	-0.901446662040776	0.87588024647351	0.7849783997776
ENSMUSG00000079588	Tmem182	4.79747304325124	3.40948249104948	5.14882616973652	4.0166972374826	2.13592732979529	3.16611609490543	4.30193265813679
ENSMUSG00000142452	ENSMUSG00000142452	-0.029042724132978	2.55825389466843	2.09686701003345	0.923613779357716	2.6105713599808	1.79762526229243	0.0800152592229786
ENSMUSG00000100832	Gm29260	-0.413032087086467	0.473162137157583	0.979698868489503	-1.25310838325083	0.607144984833514	0.962901358651177	-0.769953734173932
ENSMUSG00000101299	Gm28175	-0.403231139701788	0.30149529820676	0.657263362286084	-1.43433019048221	-0.589803961317237	0.806411060141496	-0.805513511153784
ENSMUSG00000060424	Pantr1	-1.33996982639898	0.146029553871681	-0.111044189751336	-1.59613954788381	-0.740570422386735	0.397013529815808	-1.76977422671041
ENSMUSG00000060679	Mrps9	2.65112294809073	2.16530631814619	2.78422104208975	3.03808523015533	1.79046567351288	2.98985230120358	3.00208061719233
ENSMUSG00000041907	Gpr45	-0.312048156397104	0.925963692375557	0.729019150539518	-1.38404101450309	0.129646061589629	1.1763990981742	-1.19628883631628
ENSMUSG00000070939	Tgfbrap1	2.72400357597051	2.43179204896171	2.87611591392553	3.06479396089289	1.35926090980009	3.16864374469844	2.89209864387488
ENSMUSG00000010290	AI597479	3.47981418598307	3.1131622188938	3.99800772868289	4.15505843257371	2.25265920723252	4.23155185436455	4.12060720230499
ENSMUSG00000008136	Fhl2	5.41149257597026	3.83934701014308	4.70760346106567	4.88214797066956	2.70300141201185	4.20682498050417	4.49594627305603
ENSMUSG00000120601	Gm30307	-0.881175184283538	0.522880919924447	0.90278273263781	-1.3167224543226	0.688443284276538	0.0714592939711913	-0.610075156595865
ENSMUSG00000099576	Gm29040	-0.295067427629991	0.505513599410648	1.54864697024071	-0.976222619282428	0.752344441475827	1.09909801008635	-0.476565546483894
ENSMUSG00000066877	Nck2	3.00629727607447	2.81443385648809	3.11713389140078	3.386349334191	0.406315517261749	2.82253907993802	3.35996191523499
ENSMUSG00000103945	Gm38228	1.37490774478878	1.93345132569587	2.74750473265641	1.68279516486121	1.47884500108519	1.80336717520068	0.623935696689845
ENSMUSG00000026051	Ecrg4	3.81493903254862	2.6110883238124	3.20963553667893	2.17430994566933	3.24132560725963	4.43072652877437	5.81997608107321
ENSMUSG00000057363	Uxs1	2.263180087489	1.99914535219477	3.02865708453262	3.05988746043594	1.34174943727328	3.17036241712176	2.26366291707972
ENSMUSG00000041763	Tpp2	3.66738111204982	3.42239188300295	3.80102656078417	4.36561384708687	2.63416364563668	4.20084809142928	4.19354320608128
ENSMUSG00000047343	Mettl21c	1.18287481706608	1.32498113622296	1.74596351102665	0.332049818156364	1.00325800556771	1.88447528724821	1.09582315103862
ENSMUSG00000091844	Ccdc168	0.698617656678131	1.03296166675002	1.64428199190048	0.0179361146017136	1.45335098921487	1.63641236606883	-0.112154251371404
ENSMUSG00000026049	Tex30	3.05463307557615	3.27357605355012	3.66064470190225	4.31951629893174	2.24471626324963	4.37819127734652	4.16133678650618
ENSMUSG00000026047	Poglut2	2.8940276226422	2.32024000218136	3.03157883080496	3.34743967332103	2.36272020032092	3.92108175219026	3.70324472677615
ENSMUSG00000041684	Bivm	1.96199888391028	1.88163309575238	2.30403231897667	2.22377743638966	1.43099569584922	2.49139630810668	2.27108647319097
ENSMUSG00000026048	Ercc5	1.9907494702594	1.3361392318021	2.4401920581223	2.39471273134007	1.53276519094296	2.72771363830305	2.23382258291324
ENSMUSG00000056870	Gulp1	2.05104568964498	1.77953497962485	2.1430692451798	2.18814134851266	1.92546509838633	2.48429864536803	2.40227347417666
ENSMUSG00000102319	Gm37626	-0.70589936660663	0.746014614450253	1.11665333515471	-1.68681337424244	0.649199118945955	1.26033630885173	-0.244646130598369
ENSMUSG00000026043	Col3a1	6.48472479161019	4.14303857668376	5.99819031097381	3.84413323893808	5.59474010904142	7.79841777446971	8.28440963376688
ENSMUSG00000026042	Col5a2	6.64468755219393	5.49287973287019	6.09344420703321	5.45311212032236	4.99239012332323	7.05445131219009	7.38015843451401
ENSMUSG00000104476	Gm38211	1.74980624694496	1.49805301633745	2.55997822151521	1.16761466731836	1.90514646429676	2.68577103911543	2.30539756699099
ENSMUSG00000025995	Wdr75	3.08534220106757	2.39193456173793	3.2190415475636	3.4611381366512	2.26631675188347	3.45232366100698	3.3206785750159
ENSMUSG00000025993	Slc40a1	5.97456812231777	5.37200123721807	6.42954364484584	7.69324625506995	4.37179900131488	7.09599774960127	7.03987924203617
ENSMUSG00000121768	Stk-ps2	-0.730298558107211	0.883539437053404	1.01020455606442	-1.05431316412152	-0.157476464841931	1.23027442894291	-0.0881440629724395
ENSMUSG00000041144	Dnah7b	-0.069528735770799	0.62769621709818	0.971488807146265	-1.24141920649792	0.238943420897751	0.907524895276698	-0.512820193197832
ENSMUSG00000101337	Dnah7c	0.340352442835858	0.707454700949892	1.32104889258508	-1.38064864994054	0.504989402829938	0.955076463994395	-0.392387372370692
ENSMUSG00000025986	Slc39a10	2.85191942118326	2.18926873864288	3.03505270458322	3.11789621573046	0.71993142669724	3.25340417932188	3.11128251784816
ENSMUSG00000103129	Gm37393	0.392082955158092	1.02266048708271	1.21464785200914	-0.783900477953463	1.41425229523616	1.74584136637078	-0.200632968523401
ENSMUSG00000103246	Gm38090	1.11302171033995	1.76897855752413	2.05294370509552	0.0540175003400378	1.47705290221311	1.94289230528891	0.535848994645967
ENSMUSG00000136272	ENSMUSG00000136272	1.47679794572437	1.15137478843197	2.4574155435536	0.770165026204893	1.62163086787812	1.96496685219369	0.194514488518475
ENSMUSG00000026109	Tmeff2	0.749297345506523	1.76751935623553	1.8760279879399	0.134407284121533	1.94022454696389	1.93756219805022	0.674694458803728
ENSMUSG00000101799	9330175M20Rik	0.329722487104441	0.836015405178077	1.14149730734405	-0.362997332117555	0.346221718645932	1.30905567793664	-0.916963243729661
ENSMUSG00000045954	Cavin2	5.52148893833143	5.54548218192268	5.6579535537419	6.71013713601603	4.36859623508213	5.80651954067898	5.91016363846767
ENSMUSG00000026107	Nabp1	2.36753962780135	2.88127990039346	2.89497740867562	3.22538501769535	1.79025637499953	3.05697210037938	2.89931966146943
ENSMUSG00000099413	Gm17767	-0.185641052957248	0.562965758375785	0.698761123338354	-1.0724261198299	0.516485644776491	0.989773799926152	-0.256373196351049
ENSMUSG00000128098	ENSMUSG00000128098	0.562247326854418	1.13161278839716	2.21685714963622	-0.267611725386974	1.49585133408821	2.352728241869	-0.202796120223237
ENSMUSG00000018417	Myo1b	3.87232218461883	3.12172141361536	3.81205038004422	3.04150483420857	2.31496086369177	3.6037693644428	3.89802053060712
ENSMUSG00000062939	Stat4	2.12448367864113	1.55016158601482	2.03419048999877	2.78597379664286	1.14737635625802	3.01795708096501	2.72652485020193
ENSMUSG00000109599	Gm31812	0.375952886415131	0.820360437949663	2.00961340894952	-0.208863074805784	1.08805583644862	1.75936243079299	-0.051274332228143
ENSMUSG00000026104	Stat1	3.17328856412672	3.48914488718643	3.42207233328224	4.711053040398	1.81698147650998	4.27727338125488	3.89782891490248
ENSMUSG00000026103	Gls	2.92215210046752	2.86584891666233	3.39697065939484	3.43005177365517	2.33498172628364	3.13842605981483	3.60149336979403
ENSMUSG00000002881	Nab1	4.75147826327184	4.40048546993007	4.9841527320561	5.72527844492332	3.16988881826189	4.93992708533424	5.45001202951995
ENSMUSG00000100120	Gm53065	0.0593092793338776	0.722615913092181	1.66151723635754	-0.0849812170108883	0.979500817916374	1.73858404758459	0.302470949016225
ENSMUSG00000043015	Nemp2	1.86169774843258	1.67338235613236	2.49792100459808	1.86259919635411	1.52111155232002	2.82112058488836	2.1366704181937
ENSMUSG00000041439	Mfsd6	2.94026386674516	3.31940781779834	3.56685885253323	3.78880856713264	1.91794743846214	3.63710506510391	3.58064606648122
ENSMUSG00000100302	Gm29670	1.0140539789928	1.4945110837817	2.59530778398978	0.525597569659183	1.6271737802144	1.66279578344221	0.314184174123515
ENSMUSG00000026102	Inpp1	2.8804311454138	2.50627336729925	2.94604272402825	3.38317780547281	1.51913439370713	3.35321962073205	3.19540306286298
ENSMUSG00000041426	Hibch	2.70053657151704	2.24592281084368	3.07250678328166	3.27708070038982	1.80734670879586	3.16150847012015	2.91526014279454
ENSMUSG00000043629	1700019D03Rik	-0.0966905537508325	0.689901058224713	1.25774667457766	-0.614852206569108	0.817213949018619	1.9491185623807	0.356711253877545
ENSMUSG00000026100	Mstn	2.40123979631607	1.5061826360244	2.97122751461691	1.53535810484929	1.14414649633866	2.25996860455396	1.53418780604435
ENSMUSG00000026098	Pms1	1.46508291647103	1.14187605334282	2.20325094169026	1.82956580291868	1.61434278132762	2.27458379401811	1.74632442012046
ENSMUSG00000026097	Ormdl1	3.01388328658818	2.75009114512389	3.2501183311902	3.71494017473325	2.03708566979331	3.74890122652888	3.54551061372129
ENSMUSG00000026096	Osgepl1	0.977319617693361	1.41826308372016	2.44248947220713	1.37956321849389	1.91623623576187	2.3397726414149	1.88913549946292
ENSMUSG00000026095	Asnsd1	1.83460383457072	1.7174993209196	2.20750918688586	2.61504642552775	0.0202499176274173	2.45149341053219	2.3714410680954
ENSMUSG00000096141	Dnah7a	-0.2388226856913	1.05951654336737	1.54005986470957	-0.415725382788668	0.960950642023313	1.38695606043145	-0.355049493071665
ENSMUSG00000135579	ENSMUSG00000135579	1.16764445769795	1.23726859233693	1.5595742156995	1.44573468192114	0.0449542235050693	2.19929134459074	0.175145429142518
ENSMUSG00000026094	Stk17b	5.7200350085738	5.44056340072052	5.840430456207	6.25419183606006	4.71107000643013	6.64335147998446	6.29972685591855
ENSMUSG00000042807	Hecw2	0.697382048819676	1.44171872652034	1.60771325992701	0.313201588945148	1.66320747680423	1.92933939438607	0.865026852151797
ENSMUSG00000025983	Ccdc150	0.775103131568759	1.07357226533664	1.85343071798504	0.727476908829718	1.41701579285954	1.40295820538185	1.22865390619762
ENSMUSG00000041303	Gtf3c3	2.95115859836796	2.99674563256989	3.25939563558579	3.09717346774043	1.79763728378985	3.57406692581603	3.30834793559178
ENSMUSG00000073678	Pgap1	1.14506892998354	1.43447612141383	2.07617846648391	1.45893083000447	1.06144317925886	1.88617633338191	0.903944225377753
ENSMUSG00000052331	Ankrd44	2.98144610468453	3.08605308450126	3.51217773323726	3.42481402202255	2.39180156915138	3.59555884932978	3.50901792016982
ENSMUSG00000102503	Gm37370	2.12251499307913	2.63344568739286	2.2421176505647	2.1552156907344	2.56299153779401	2.32196825885392	1.1971153556971
ENSMUSG00000102642	A130048G24Rik	0.830383781142505	1.07525003076483	1.78931416879211	1.10282077722511	1.1214226191406	2.20613724799974	1.26868232378783
ENSMUSG00000025982	Sf3b1	5.50812888956678	5.01524653687844	5.61360652862926	6.17874719289282	4.55217642885972	6.16725409892018	6.09000164422359
ENSMUSG00000025981	Coq10b	2.25546391618503	1.75540999828381	2.01129205025992	3.00440049081829	1.27754120598022	2.91898286047791	2.52848008493309
ENSMUSG00000025980	Hspd1	5.76592046184395	4.8689039170814	5.79832843190594	6.6145008564001	4.36335429358908	6.46765322188924	6.37846046451295
ENSMUSG00000073676	Hspe1	4.25277745092854	3.67842832582172	4.23861490390968	4.7847706208007	2.80825385756165	4.14113014424347	4.68254557466513
ENSMUSG00000025979	Mob4	4.34909025863802	3.86830961592319	4.30626452704628	4.57230904602217	3.33198784538107	4.8807606331409	4.57510427804175
ENSMUSG00000025978	Rftn2	2.20108232384957	1.56196144070847	1.96437279283842	1.51225520928948	1.35151891152853	2.98138616200287	2.68840552641152
ENSMUSG00000046994	Mars2	1.86026266313825	2.08366400575359	2.59297152906642	2.40077464596048	2.29014090508731	2.83091913379742	2.46160856505855
ENSMUSG00000025977	Boll	-0.528431030886225	0.498286432572137	1.06990789139407	-0.235457237931378	0.953187222401219	0.81970740021498	-1.02015495973511
ENSMUSG00000038349	Plcl1	0.753174771494447	1.12805716132494	1.23129166004497	0.664247181503526	-0.313387092776296	1.20166364623419	0.993154370916876
ENSMUSG00000102145	Gm38056	0.0176686019139076	0.430729969193724	1.53612846974053	0.30468966873697	0.120412728619499	1.62520527873132	0.381971054189389
ENSMUSG00000128847	ENSMUSG00000128847	1.15040286652219	1.47998971209505	1.90906917775022	0.143760820968623	1.3951401518422	2.33191790233483	0.917165482422298
ENSMUSG00000038331	Satb2	4.46045155753096	3.84331171406759	4.0509684267649	3.45488840483667	2.83946439204421	4.11514846288418	4.80564917427525
ENSMUSG00000087022	9130024F11Rik	1.80665626121568	1.83859756057964	1.71898881983154	1.29476456983337	1.38733804032935	2.30433625897659	1.50000119326084
ENSMUSG00000099945	1700126A01Rik	-1.52660303422166	-0.00667522872276649	1.28420922999171	-0.745662372130869	0.973190762304874	0.744716557041286	-0.272491400285205
ENSMUSG00000101429	BC055402	1.50572349717831	1.74726707763865	1.98732482369049	0.240600851025317	1.60189061759282	2.61074330544191	2.46647031857173
ENSMUSG00000097519	4930558J18Rik	0.45403033148618	1.29036004703605	0.905969494623044	0.412584028784025	0.748145548004942	1.72699596681658	0.19995484505197
ENSMUSG00000038323	1700066M21Rik	2.62180995148956	2.90308317195386	3.1370235721562	3.5933664736539	2.60521720869341	4.02450835974648	4.13416333744077
ENSMUSG00000048495	Tyw5	1.67357275641215	1.81959789977178	2.35418533338294	2.21585209362466	1.26179835568156	2.5146964836009	1.82390206562038
ENSMUSG00000025971	Maip1	1.43138428196312	0.813992233560214	1.83885221397086	1.63367352564442	0.848791613831573	1.84098536089224	1.47447001486193
ENSMUSG00000102685	Gm37373	-0.168217540926523	1.26373730020461	1.36165029712538	-0.71947900379423	0.829216372424533	1.50305092537434	0.388791972593488
ENSMUSG00000038305	Spats2l	0.492725262052971	0.61261849656481	1.47535116365925	0.177206650922539	0.743198752063339	1.79930851745944	0.620110016052912
ENSMUSG00000054770	Kctd18	1.42492286492613	1.68834862189814	1.8988696133964	1.35827972072503	1.43392356778049	2.15940103078782	1.35353787839098
ENSMUSG00000026039	Sgo2a	1.34343465619546	1.72708540767089	2.548233652333	2.44046263663459	0.79000816678116	2.81897155030488	2.49346786010353
ENSMUSG00000063558	Aox1	1.61121631059935	0.780086841907309	1.27083815170418	0.253338586819698	0.903443765279683	1.43030183979291	0.638696494046865
